"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x938828370397110272","x1400566130285051910",2021-06-03 21:32:41,"killerofplants","Today would be a great day to cancel student debt, Joe. https://t.co/Ut1KKREWRH","Twitter for Android",75,,,,FALSE,TRUE,0,1473,,,,,,,,,,,,,,,,"x14335586","Public_Citizen","en",,,,,,,,,,,,,,,,"x1400452729563082763","Today would be a great day to cancel student debt, Joe. https://t.co/Ut1KKREWRH",2021-06-03 14:02:04,"Twitter Web App",11774,1473,"x14335586","Public_Citizen","Public Citizen",463109,7472,38217,"Washington, DC","Public Citizen has been standing up to corporate power and holding government accountable for 50 years. We're people-powered and accept no corporate money.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1400566130285051910","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1400565461754941443",2021-06-03 21:30:01,"killerofplants","Hey teachers. It can be as simple as this. https://t.co/67pwn0EROm","Twitter for Android",58,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,"x924986499485126656","heymrsbond","en",,,,,,,,,,,,,,,,"x1400500204701356037","Hey teachers. It can be as simple as this. https://t.co/67pwn0EROm",2021-06-03 17:10:43,"Twitter for iPhone",319,26,"x924986499485126656","heymrsbond","Chanea (shuh-Nay)",14665,4184,26545,"Texas 🙄","teacher-scholar • ALL Black Lives Matter • all views and typos here belong to me • she/her(s) 🏳️‍🌈",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1400565461754941443","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1398184623528550400",2021-05-28 07:49:25,"killerofplants","Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.","Twitter for Android",111,,,,FALSE,TRUE,0,1895,,,"CancelStudentDebt",,,,,,,,,,,,,"x17494010","SenSchumer","en",,,,,,,,,,,,,,,,"x1397990747538927617","Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.",2021-05-27 18:59:02,"Twitter Web App",13676,1895,"x17494010","SenSchumer","Chuck Schumer",3303661,24394,21347,"New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Majority Leader.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1398184623528550400","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1398180961003577348",2021-05-28 07:34:52,"killerofplants","Today, our office filed felony charges against three officers in the killing of Manuel Ellis. More information: https://t.co/AKdO6RS7c1","Twitter for Android",140,,,,FALSE,TRUE,0,247,,,,,,,,,,,,,,,,"x21313357","AGOWA","en",,,,,,,,,,,,,,,,"x1397977565827006464","Today, our office filed felony charges against three officers in the killing of Manuel Ellis. More information: https://t.co/AKdO6RS7c1",2021-05-27 18:06:39,"TweetDeck",938,247,"x21313357","AGOWA","Washington State Attorney General",62697,4785,6968,"Olympia, WA","Official Twitter account of the Washington State Attorney General's Office │ Tweets by AGO staff unless signed “-BF” by AG Ferguson │ retweet/follow≠endorsement",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1398180961003577348","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1396978638017368067",2021-05-24 23:57:16,"killerofplants","One of our clients had her laptop taken. Another had his gloves taken in the winter. Another his tent. Sweeps are dangerous and only serve to punish people to please the rich worried about aesthetics.

Proud to be on this with the ever-amazing @UnderdogLawBlog. https://t.co/mKJVe0oiSJ","Twitter for Android",140,,,,FALSE,TRUE,0,52,,,,,,,,,,,,,,,,"x21721820","inafutureage","en",,,,,,,,,,,,,,,,"x1396895640181874691","One of our clients had her laptop taken. Another had his gloves taken in the winter. Another his tent. Sweeps are dangerous and only serve to punish people to please the rich worried about aesthetics.

Proud to be on this with the ever-amazing @UnderdogLawBlog. https://t.co/mKJVe0oiSJ",2021-05-24 18:27:28,"Twitter Web App",178,52,"x21721820","inafutureage","Juan C. Chavez",7444,3196,29478,"Portland, OR","Prison lawyer. Futurist. Better living through prison abolition. There will be typos. RTs ≠ endorsements. He/Him.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1396978638017368067","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1396513093140717572",2021-05-23 17:07:22,"killerofplants","@mrsjjee I got certificated this year during the middle of the pandemic and helped advocate around abolishing the edTPA in WA. The WA leg passed a new law this spring abolishing it to create more equitable pathways to teacher certification in WA!","Twitter for Android",237,"x1396281607645024257","x489429310","mrsjjee",FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"x489429310","mrsjjee","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1396513093140717572","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395978406940925955",2021-05-22 05:42:42,"killerofplants","@PersianSpices #goodtimes","Twitter for Android",10,"x1395939795377872897","x1043408113859084288","PersianSpices",FALSE,FALSE,0,0,,,"goodtimes",,,,,,,,,,,,,"x1043408113859084288","PersianSpices","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395978406940925955","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395871730153902081",2021-05-21 22:38:49,"killerofplants","Raise your hand if you want to see or join The LINDA LINDAS.","Twitter for Android",77,,,,FALSE,TRUE,0,496,,,,,,,,,,,,,,,,"x112359744","minjinlee11","en",,,,,,,,,,,,,,,,"x1395829340261294086","Raise your hand if you want to see or join The LINDA LINDAS.",2021-05-21 19:50:22,"Twitter Web App",9246,496,"x112359744","minjinlee11","Min Jin Lee",51491,4774,25976,"New York City","National Book Award Finalist. NYT 10 Best Books. Guggenheim & Radcliffe Fellow. Writing NAME RECOGNITION & AMERICAN HAGWON. @AmherstCollege. NYC. Late Bloomer.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395871730153902081","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395618440828776458",2021-05-21 05:52:20,"killerofplants","Michael Brown would have been 25 years old today. 

The officer was never charged for killing an unarmed Black man. 

Police brutality is systematic. The fight continues to hold police accountable for their actions. https://t.co/qBPZnO1OFl","Twitter for Android",140,,,,FALSE,TRUE,0,1200,,,,,,,,,,,,,,,,"x14335586","Public_Citizen","en",,,,,,,,,,,,,,,,"x1395408798416838656","Michael Brown would have been 25 years old today. 

The officer was never charged for killing an unarmed Black man. 

Police brutality is systematic. The fight continues to hold police accountable for their actions. https://t.co/qBPZnO1OFl",2021-05-20 15:59:17,"Twitter for iPhone",4217,1200,"x14335586","Public_Citizen","Public Citizen",463109,7472,38217,"Washington, DC","Public Citizen has been standing up to corporate power and holding government accountable for 50 years. We're people-powered and accept no corporate money.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395618440828776458","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395552504893435904",2021-05-21 01:30:19,"killerofplants","in case anyone was wondering, greg abbott is taking away the ability for schools to make masks mandatory after june 4th. texas is also trying to ban discussion of current event/ social issues in school. it will take away many anti-racism teachings. not everyone knows this. :)","Twitter for Android",140,,,,FALSE,TRUE,0,2584,,,,,,,,,,,,,,,,"x387252334","YoureSexxy","en",,,,,,,,,,,,,,,,"x1394818275800911872","in case anyone was wondering, greg abbott is taking away the ability for schools to make masks mandatory after june 4th. texas is also trying to ban discussion of current event/ social issues in school. it will take away many anti-racism teachings. not everyone knows this. :)",2021-05-19 00:52:46,"Twitter for iPhone",4801,2584,"x387252334","YoureSexxy","h",2580,1309,106818,"w/ adela faye 💍","educator | 🏳️‍🌈 | she/ her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395552504893435904","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395215496451006465",2021-05-20 03:11:10,"killerofplants","Texas Gov. Greg Abbott just signed a bill into law that bans abortion at 6 weeks, before many women even realize they're pregnant, and allows Texans to sue anyone who provides abortions or even helps someone to get an abortion.","Twitter for Android",140,,,,FALSE,TRUE,0,3984,,,,,,,,,,,,,,,,"x77852581","LEBassett","en",,,,,,,,,,,,,,,,"x1395033746169110529","Texas Gov. Greg Abbott just signed a bill into law that bans abortion at 6 weeks, before many women even realize they're pregnant, and allows Texans to sue anyone who provides abortions or even helps someone to get an abortion.",2021-05-19 15:08:58,"Twitter Web App",9312,3984,"x77852581","LEBassett","Laura Bassett",112306,2063,27619,"Brooklyn, NY","Editor-in-chief @jezebel / send tips + pitches to lbassett@jezebel.com",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395215496451006465","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395215374497443840",2021-05-20 03:10:41,"killerofplants","This may be controversial, but I think the minimum wage ought to lift people out of poverty, not keep people in it.","Twitter for Android",128,,,,FALSE,TRUE,0,3460,,,,,,,,,,,,,,,,"x148529707","RBReich","en",,,,,,,,,,,,,,,,"x1395100627307360257","This may be controversial, but I think the minimum wage ought to lift people out of poverty, not keep people in it.",2021-05-19 19:34:43,"Twitter Web App",23844,3460,"x148529707","RBReich","Robert Reich",1398701,533,20789,"Berkeley, CA","Berkeley professor, former Secretary of Labor. Co-founder, 
@InequalityMedia. Sign up for my newsletter: https://t.co/U9YAAOuQvg",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395215374497443840","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1395177787460395011",2021-05-20 00:41:20,"killerofplants","We are proud to announce that all six of Washington's public baccalaureates will be permanently #SAT &amp; #ACT test optional for admissions, scholarships, &amp; course placement beginning fall 2021. Read more in this joint statement from our provosts. https://t.co/bF8V4oAIQ0 #waedu https://t.co/rjMO8GbPAD","Twitter for Android",144,,,,FALSE,TRUE,0,35,,,"SAT ACT",,,,,,,,,,,,,"x1596163992","CouncilofPresWA","en",,,,,,,,,,,,,,,,"x1394676852082417667","We are proud to announce that all six of Washington's public baccalaureates will be permanently #SAT &amp; #ACT test optional for admissions, scholarships, &amp; course placement beginning fall 2021. Read more in this joint statement from our provosts. https://t.co/bF8V4oAIQ0 #waedu https://t.co/rjMO8GbPAD",2021-05-18 15:30:48,"Twitter Web App",45,35,"x1596163992","CouncilofPresWA","Council of Presidents",1089,582,10417,"Olympia, Washington","The Council of Presidents is the association of Washington state’s six public baccalaureates: @CentralWashU, @EWUEagles, @EvergreenStCol, @UW, @WSU, & @WWU.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1395177787460395011","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1394888936745439234",2021-05-19 05:33:32,"killerofplants","More rent help is now available for King County tenants.

Today we're launching a new phase of our Eviction Prevention and Rental Assistance Program.

You can find out more and sign up for rent assistance using our Tenant Portal: https://t.co/rIBbPdaxFc https://t.co/aXAf4DBIdL","Twitter for Android",140,,,,FALSE,TRUE,0,29,,,,,,,,,,,,,,,,"x18193396","KingCountyWA","en",,,,,,,,,,,,,,,,"x1394739703836856321","More rent help is now available for King County tenants.

Today we're launching a new phase of our Eviction Prevention and Rental Assistance Program.

You can find out more and sign up for rent assistance using our Tenant Portal: https://t.co/rIBbPdaxFc https://t.co/aXAf4DBIdL",2021-05-18 19:40:33,"Twitter Web App",26,29,"x18193396","KingCountyWA","King County, WA",87423,1505,25231,"King County, WA","We're the only jurisdiction in the world named for Dr. Martin Luther King Jr., America's 12th-largest county, and home of 2.2 million people and 39 cities.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1394888936745439234","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1394148056522625028",2021-05-17 04:29:33,"killerofplants","I can’t get this poem out of my head. https://t.co/0GeA3HTI9V","Twitter for Android",77,,,,FALSE,TRUE,0,12887,,,,,,,,"http://pbs.twimg.com/media/E1ZP-d8WUAAJuE_.jpg","https://t.co/0GeA3HTI9V","https://twitter.com/jh_swanson/status/1393389072001945600/photo/1","photo","http://pbs.twimg.com/media/E1ZP-d8WUAAJuE_.jpg","https://t.co/0GeA3HTI9V","https://twitter.com/jh_swanson/status/1393389072001945600/photo/1",,"x2552688877","jh_swanson","en",,,,,,,,,,,,,,,,"x1393389072001945600","I can’t get this poem out of my head. https://t.co/0GeA3HTI9V",2021-05-15 02:13:37,"Twitter for iPhone",22726,12887,"x2552688877","jh_swanson","Joel S.",2136,1759,25614,"Chicago","Graduate student in History of Judaism and Religious Studies, columnist, and all-around malcontent. I do hate myself, but not because I'm Jewish.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1394148056522625028","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1393992921762832385",2021-05-16 18:13:06,"killerofplants","""Before, a teacher only had to worry about meeting students where they were academically, socially, and emotionally. Now you literally have to figure out a way to meet them where they are.""
#remoteteaching #remotelearning #hybridlearning #asynchronous
https://t.co/TPWNJq2n7j","Twitter for Android",140,,,,FALSE,TRUE,0,24,,,,,,,,,,,,,,,,"x1881304950","cultofpedagogy","en",,,,,,,,,,,,,,,,"x1393970251025592320","""Before, a teacher only had to worry about meeting students where they were academically, socially, and emotionally. Now you literally have to figure out a way to meet them where they are.""
#remoteteaching #remotelearning #hybridlearning #asynchronous
https://t.co/TPWNJq2n7j",2021-05-16 16:43:01,"Buffer",82,24,"x1881304950","cultofpedagogy","Jennifer Gonzalez",160429,27859,24110,"Kentucky, USA","She/her. Mama of 3. I help teachers crush it in the classroom. Find my courses at https://t.co/QpAr75sLAC",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1393992921762832385","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1393956768783290377",2021-05-16 15:49:26,"killerofplants","They call us now to say
Run.
You have 58 seconds from the end of this message.
Your house is next.
They think of it as some kind of
war-time courtesy.
It doesn’t matter that
there is nowhere to run to.
#FreePalaestine 

 https://t.co/5Hhcu1FroC","Twitter for Android",140,,,,FALSE,TRUE,0,86,,,,,,,,,,,,,,,,"x30183485","Danez_Smif","en",,,,,,,,,,,,,,,,"x1393952579223265281","They call us now to say
Run.
You have 58 seconds from the end of this message.
Your house is next.
They think of it as some kind of
war-time courtesy.
It doesn’t matter that
there is nowhere to run to.
#FreePalaestine 

 https://t.co/5Hhcu1FroC",2021-05-16 15:32:47,"Twitter for iPhone",176,86,"x30183485","Danez_Smif","Kelly Rollin’ Rollin’ Rollin’ Rollin’",55762,3018,56565,"East of where Prince hooped ","Black Person/Queer Something/Poet (they/them)",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1393956768783290377","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1393742657738788868",2021-05-16 01:38:38,"killerofplants","I’m def wearing my mask like the Asian mandem have been doing for time. I haven’t had a cold in 18 months and I like that lifestyle a LOT.","Twitter for Android",140,,,,FALSE,TRUE,0,5152,,,,,,,,,,,,,,,,"x18699812","tommiedotjpg","en",,,,,,,,,,,,,,,,"x1392909811566718979","I’m def wearing my mask like the Asian mandem have been doing for time. I haven’t had a cold in 18 months and I like that lifestyle a LOT.",2021-05-13 18:29:12,"Twitter for iPhone",39615,5152,"x18699812","tommiedotjpg","🧱 x 🧱",7921,991,361796,"Brooklyn, NY","Photographer | 🧱x 🧱 | Friend of the Show ❤️🖤💚 | IG: tommie.jpg | 📥 tommie@tommiebattle.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1393742657738788868","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1393434873172353024",2021-05-15 05:15:37,"killerofplants","Have extra water bottles taking up space in your cupboards? Feel free to drop them off at the pantry! (Clean &amp; ready to use, please ❤️)
•
We’re located in the alley between James &amp; King streets - directly behind Coconut Kenny’s &amp; just down from Greene’s Corner.
•
#bellinghamwa https://t.co/IaXaBQvef9","Twitter for Android",144,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x1238900793983434753","AidSunnyland","en",,,,,,,,,,,,,,,,"x1393327428353748993","Have extra water bottles taking up space in your cupboards? Feel free to drop them off at the pantry! (Clean &amp; ready to use, please ❤️)
•
We’re located in the alley between James &amp; King streets - directly behind Coconut Kenny’s &amp; just down from Greene’s Corner.
•
#bellinghamwa https://t.co/IaXaBQvef9",2021-05-14 22:08:40,"Twitter for iPhone",6,8,"x1238900793983434753","AidSunnyland","Sunnyland Free Pantry (Bellingham)",393,132,615,"Bellingham, Washington","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1393434873172353024","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1393434694914514945",2021-05-15 05:14:54,"killerofplants","90% of narrative plots would be precluded by universal healthcare and open relationships.","Twitter for Android",109,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x876641993010552832","valentino_mori","en",,,,,,,,,,,,,,,,"x1393429513699139586","90% of narrative plots would be precluded by universal healthcare and open relationships.",2021-05-15 04:54:19,"Twitter for Android",1,1,"x876641993010552832","valentino_mori","Valentino Mori",19,46,575,"","Author of Toast, Never Ask the Dead, and the Farsian Trilogy.

Some people call me Tino.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1393434694914514945","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1391970302762967045",2021-05-11 04:15:56,"killerofplants","I’m getting many requests to talk to media about what is happening in Jerusalem. I’ve refused every one. The media MUST center Palestinian voices. And it’s incumbent on non-Palestinians who get these requests to challenge the pervasive media practice that fails to do so.","Twitter for Android",140,,,,FALSE,TRUE,0,511,,,,,,,,,,,,,,,,"x37702946","LaraFriedmanDC","en",,,,,,,,,,,,,,,,"x1391544084578320385","I’m getting many requests to talk to media about what is happening in Jerusalem. I’ve refused every one. The media MUST center Palestinian voices. And it’s incumbent on non-Palestinians who get these requests to challenge the pervasive media practice that fails to do so.",2021-05-10 00:02:18,"Twitter for iPhone",2339,511,"x37702946","LaraFriedmanDC","Lara Friedman🔥",19458,900,53519,"Washington, DC","President, Foundation for Middle East Peace (@FMEP). Tweet/RT/Follow do not equal endorse. Media: contact me via tweet or DM. I mute trolls. #BlackLivesMatter",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1391970302762967045","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1391601392159105025",2021-05-10 03:50:01,"killerofplants","A big reason why I got to see my mother is due to access to vaccines. Everyone deserves a chance to get vaccinated regardless of their economic status or physical location where they live. Patents are BS.","Twitter for Android",204,"x1391601012801118213","x938828370397110272","killerofplants",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1391601392159105025","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1391601012801118213",2021-05-10 03:48:30,"killerofplants","Feeling lucky because I have so many amazing woman mentors in my life and especially lucky that even during a pandemic I still got to be with my mom today! This wasn't true last year.","Twitter for Android",183,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1391601012801118213","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
"x938828370397110272","x1391573246965805061",2021-05-10 01:58:10,"killerofplants","my 17 year old brothers school did a mock election and one of the kids ran as the communist party as a joke and the school made them stop because they were winning","Twitter for Android",139,,,,FALSE,TRUE,0,13498,,,,,,,,,,,,,,,,"x1243554236924858376","piixietit2","en",,,,,,,,,,,,,,,,"x1391406125753511941","my 17 year old brothers school did a mock election and one of the kids ran as the communist party as a joke and the school made them stop because they were winning",2021-05-09 14:54:06,"Twitter for iPhone",192578,13498,"x1243554236924858376","piixietit2","iris",5777,902,15989,"","disgraced former subway sandwich artist",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/killerofplants/status/1391573246965805061","Ali Holmes","Bellingham, WA","Art Teacher. she/her",,FALSE,21,146,0,411,6157,2017-12-07 17:51:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/938828370397110272/1577514754",,"http://pbs.twimg.com/profile_images/1293734009642475521/sZaZvl09_normal.jpg"
